% # columns="iter, evals, sigma, 0, fitness, xbest" seed=94337, Tue Nov 10 11:51:03 2020, <python>{}</python>
34 374 0.09261472103102189 0 14.781019898364892 0.5959104750083453 0.2812554704035666 0.11795887116022766 0.10626402254356186 0.12321092853274693 -0.007933543737315578 0.055092214901368536 -0.07973095314082786 0.005166718186881747 0.002461106780602268 -0.11777424536663689 -0.032579232715512704
35 385 0.0834416470687013 0 13.163358089984287 0.6177587182808618 0.2765775073941148 0.06337832084756684 0.10819487672370946 0.12223255555842559 0.053104012861322686 0.019330477763611534 -0.015968690622730007 0.045888860060479986 -0.01178444115224338 -0.0514362874730108 0.0027775885454587347
36 396 0.07769404382204557 0 12.757899986288948 0.5063911680441469 0.3293478446296394 0.15901726428395752 0.04416156638491389 0.14079246508809795 0.010736692032063979 0.06959106692146672 0.04386528041952691 0.07430834888025474 0.024735115559992343 -0.001314444817045679 -0.042567812510177015
37 407 0.07474104479972565 0 11.91506389019866 0.7033979968642484 0.43594203319006536 0.29414244386624766 0.15809109135885815 0.10042248862545687 0.0546488722543077 0.06468990089369943 0.07114350349287998 0.05662011724772116 0.026349243746545497 0.02894499114945377 0.03861408382639976
38 418 0.06979779501343729 0 11.925288589557574 0.5878390509874195 0.3932697190655218 0.1700893976706394 0.10532514192797844 0.07320213148127881 -0.009906470267332539 0.00443461407862121 -0.08322874892849041 -0.019756637304783102 0.03984958453751799 -0.071085770175077 0.02776279859539463
39 429 0.06739562443054203 0 12.355009555654586 0.5058413611408398 0.28228203406718266 0.10987669185236876 0.09697095780254072 0.09348184388576167 0.07651462711854046 0.03262061484803966 -0.033022665443854994 -0.06076514833306632 -0.008288001905137819 -0.05826936026507716 0.030870136362020198
40 440 0.06165004004569323 0 11.524073234270201 0.5633047313254967 0.3643964430741805 0.09796398016655343 0.025302888728031367 0.04010145300303857 0.05345023939211856 0.038587670008148015 -0.039145615496976885 0.017695371564053278 -0.0498493119953627 -0.07403147304227434 0.047364443050077004
41 451 0.05700211411219083 0 10.731621529853735 0.5421753847351375 0.30130724133775777 0.11587056143280695 0.055381917575257615 0.04085002377304832 0.043716310397667796 0.006291487290339796 -0.0035089434437903747 0.05483340462747091 -0.008914267118318935 -0.03751257583711903 0.07352441628147113
42 462 0.05778927644940202 0 10.425840604353962 0.4853538724366321 0.2239853732517489 0.049223475354433235 0.06682119151595037 -0.010980656533686378 0.030244894292981203 0.006253247178745043 -0.02548708653980534 0.009095087943512666 0.008295353882315323 0.034604076600968266 0.0387448859809993
43 473 0.05599988714175206 0 10.340993319298654 0.5082601948117033 0.25843826323038904 0.0728900823464325 0.06921410574589622 0.034974647728835774 -0.004749760228508135 0.03597512827318713 -0.01869819664250408 0.02918647702811068 0.012346286278464843 0.022156795370625284 0.04746167901166226
44 484 0.051671393030943966 0 10.614190579641114 0.5438592151413679 0.31665638698366627 0.13944930941286995 0.013623042808385312 0.04844218855917508 0.004997885730907911 0.0408742547754874 0.008203404225121775 0.05355386062864969 -0.012181170442255331 0.016057899065951446 0.07765250133683207
45 495 0.04705272326797685 0 10.24665987749189 0.47800861973534703 0.23596470800973082 0.09440524137628027 0.00948126612399713 0.019711590019000035 0.043449285057300766 0.050305861156190096 0.02247428811840646 0.01788718048683158 0.0030169504412929757 0.02704909725965224 0.04464628109587607
46 506 0.04241102948062432 0 10.092204126910483 0.5488396222853513 0.2959689065405703 0.08587155095506764 0.017122713802360454 0.04146041165625107 0.02530499282725989 0.024231346493681596 0.04709996140347972 0.0335130055439821 0.03401800167730944 0.026614027976967786 0.05238388358561709
47 517 0.0369311626643629 0 10.145903977860987 0.5648406597149794 0.334747869736278 0.11241956466650968 0.03217295983976643 0.046019588483193784 -0.009254737053179432 0.03016574938128805 0.017365455583461954 0.012514368346247258 0.03274033014862034 0.03789219823998996 0.06969666607841266
48 528 0.0335521181994716 0 10.29582560819212 0.5100982904053535 0.3013973693400242 0.10597379852044334 0.0521586574557321 0.03534407001842205 -0.007108907096964646 0.06772927329769793 -0.008725377914305436 0.024862945151939805 0.008218765942429759 0.028107546839697545 0.026158351115407458
49 539 0.031143863097045938 0 9.82634697916372 0.5065006918498467 0.29630682210886694 0.11594079339132138 0.02458896676796831 0.004430817670159813 -0.006463132779476041 0.034317651183152394 0.022766950252245767 0.011847218688568383 0.01788787517641698 -0.015617840522615747 0.003812896817164681
50 550 0.029857210502487182 0 9.976589106939189 0.4941947293591541 0.2873625893383007 0.08122276537204456 0.016485919704244664 0.029384088962060455 -0.001484941753967281 0.01411149422459634 0.004543074131511091 0.0031180870124135653 0.009721787341270185 -0.03587779495001041 0.006848316324987187
51 561 0.031179102796204686 0 9.961036888778244 0.5321112420059937 0.2888030217261923 0.07998147058687011 0.020525471155088768 -0.032317495178682036 0.03253772989083192 0.04930488627830226 0.019741474948384737 -0.0022105242694614776 -0.013682516764979889 -0.000530206952900545 0.013483691498124176
52 572 0.03111165027214697 0 10.103823208412473 0.5418922863883634 0.3116815835262025 0.07729242345485135 0.05071927316809375 -0.015219104181689473 0.02424777659348677 0.03059368747901324 0.025393610080204798 -0.0009162290791966642 -0.033531295133478536 -0.022334318799086456 -0.0027412055459428413
53 583 0.028333344863931395 0 9.747263569179282 0.562363241384212 0.32280831261381115 0.10223693017914846 0.01830423265213487 0.0085218927014863 0.01943931343184139 0.0377636982165729 3.74458998619355e-05 0.0022383931422921893 -0.03529928225461317 -0.005802776796393442 0.023044208905080105
54 594 0.026160679549501815 0 9.722566234986564 0.5468981540910722 0.3280017792753675 0.08396686715714648 0.024912884969893762 0.008580738362311355 0.04256881951119256 0.01155905744174034 0.020122827600835995 0.0175270859679545 0.0029404500505393998 0.005771471759503221 -0.02237116575019154
55 605 0.024826737581627786 0 9.65793835057374 0.5551639033007839 0.31594513742593006 0.10051490707683836 0.040149797210339205 0.0201761348651737 -0.025472317981128926 0.02011097112998864 -0.014317406618259853 0.005127650643696708 0.01185159082712605 0.008838112415286117 0.01773774962014448
56 616 0.0226077854126377 0 9.540303458295666 0.5567040918500226 0.32093160091327255 0.10767641930242662 0.012635742709847322 0.004306672012695439 0.021957228015056597 0.02883755479509065 -0.007882794097532335 0.012313378450338083 -0.014028285100109906 0.010397161309885739 0.015498463861273369
57 627 0.021461525590218005 0 9.624434026381481 0.5600257208509902 0.29920776570336327 0.10292918063038921 0.01353977810663074 0.027272805878294372 -0.007600726211443844 0.017534998176665047 0.0033956071485138064 0.014220504395051963 -0.0010520491301097012 -0.013419322985452021 0.02282348767254186
58 638 0.02111829763795968 0 9.427865358552987 0.5815435605869637 0.3267579129585343 0.12140293078379863 0.009079992214528312 0.020894205372701938 0.008604942611937985 0.006366403177244429 0.019982667993592475 0.023364799066676184 0.012973415669313471 -0.009296962794759783 0.003449301736139238
59 649 0.02061890458799201 0 9.472588190996678 0.5803990489291576 0.3513753892213555 0.112368744631215 0.0007679152602619518 -0.0030554742213624135 0.014941172776582159 0.015271565575228192 0.02401238377800968 0.011603606435714012 -0.013135417718794468 -0.003034939714304961 -0.002537791727077107
60 660 0.02151630322973994 0 9.460299008670884 0.568761811860747 0.3422698121645477 0.11897665133350753 0.034871931920552775 0.0028454431072443068 0.008262688131717134 -0.008426074618444655 0.02830572625406056 0.02595893994169304 -0.0057322340725398 0.01615681890265997 -0.002818143502703708
61 671 0.021299869646897736 0 9.382905122821207 0.5785139936604692 0.3600256830947792 0.13288559094195856 0.044458332292598116 0.0003640222417578042 -0.002015186593540245 0.009183212793512526 0.017812156947290127 0.01250962432936842 -0.004850596517277095 0.008801434623352162 0.010542144353593123
62 682 0.02075291691413201 0 9.464300705305133 0.5775380338691661 0.3753835544685677 0.1584759344145078 0.026036432267374766 0.002953357007026405 0.0016906895703180927 0.0028971375071815543 0.007571914057050273 0.015193804610603398 0.008380960988165317 0.01819961330201829 0.02794713729184429
63 693 0.0202924728854769 0 9.542255710748332 0.5640767587819714 0.35571580039314 0.1450494873152375 0.02322231389601097 -0.014122446578671732 -0.0055182746423143025 -0.003506379323797715 0.0014479702624684409 0.02556067339464138 0.017422638542711498 0.01789302588078296 0.005498641402668136
64 704 0.020352170013439554 0 9.46337453899895 0.5887784792818119 0.3704596524215618 0.15582954029502466 -0.0018818242482272207 0.00905825899065319 0.013681065097372911 0.026634027124723434 0.02066498212400157 0.017815540445244797 0.009621093713995778 0.014442984358810414 0.022065121649514297
65 715 0.019524771308284186 0 9.291009004307027 0.5976732243359055 0.38464865986847924 0.15553084129088016 0.020198274677863233 0.02346088696226368 0.008196517222147703 0.011866939179378814 0.02092547699538174 0.01135103715890209 0.018007697679305212 0.010716474497335194 0.017789541229780374
66 726 0.019209727849018192 0 9.320032063538413 0.603825689266807 0.38255348844140374 0.1620832935767288 0.012813267533315412 0.01393284829859621 0.02557477263701363 0.009412631274571965 0.028107075769132246 0.01279460749766795 -0.00022659575892440553 -0.0033843117923527573 0.012464266007463707
67 737 0.01807127386647978 0 9.328867811863374 0.6072405940493651 0.3546189998542826 0.12876159930319753 0.03167925254149601 0.023262827282569724 0.00529839837415912 0.00015144139485389843 0.022702716035786493 0.0036676121917560995 0.025504301535555378 0.0023267032570258132 -0.011044366981967825
68 748 0.01824913957215058 0 9.243158974565537 0.6164950541695259 0.3778995294777837 0.1524195089605498 0.04195059001543381 0.018656095406483865 0.00437084283401669 -0.005962748298232864 0.001875338356765125 0.029443478784610275 0.020591203116424855 0.020850265179160006 -0.006053807531726034
69 759 0.0178890117907188 0 9.240936122689435 0.6046492551614928 0.3920252677427882 0.16913231700259224 0.03358609256793592 0.01387472570627852 0.0086926343217622 0.0034306366305743583 -0.007348274771212922 0.014753896547358574 0.021366477620076974 0.023521338654285625 0.00036853474670968693
70 770 0.017093212452554074 0 9.234187713247353 0.621100021996223 0.3969491164854421 0.17678368852575632 0.03687597476636171 0.0036357404990366438 -0.002054121421013166 0.0030869628118535553 -0.007940462786258831 0.024872635223299664 0.03015060555365056 0.026420581487357188 -0.0025114997049299273
71 781 0.01705674744326417 0 9.048488847752662 0.6503165148255005 0.4183289185965455 0.1716344489582653 0.029992976067994333 0.02204768130292463 0.008772891721311564 0.006411901746984527 0.0030458696740632446 0.01362681768864526 0.020060839564584335 0.008452889020873527 -0.0005267263654417423
72 792 0.017903267664945148 0 8.992241031429414 0.6689267414100013 0.4355985462489308 0.18905393628891373 0.03060511929096148 0.015480052115633953 0.012378892269227082 0.011539654408354633 -0.00013161119214776494 0.01461090214067443 0.005974700539988841 0.0027327753479957674 -0.0009645728690211144
73 803 0.01942859769359985 0 9.052745055050543 0.677894886290036 0.4465747463062558 0.19344213577828917 0.016660888172652592 0.014352041666557508 0.0008251627328362109 0.0004559343106864712 0.020747570136687835 0.007320586507636635 0.008323657256807473 0.011587543768384372 0.0018500308181082096
74 814 0.02049498491868519 0 9.086101054963398 0.6801516699940857 0.45438606228284084 0.20617875554523932 0.017419758589566323 0.012464336440373635 0.00606079709030654 -0.007416561087354327 0.029290197391937535 0.019206857544488143 0.011451554163336323 0.003572764179754157 0.010956838273092458
75 825 0.020279621696817022 0 9.124382496303529 0.6637686369482008 0.43588537517365517 0.20052541241765387 0.02879540972650415 0.026331700544962436 0.025989148324371096 0.0029269628974411483 -0.01010436548561169 -0.010689851209439702 0.013952979548011911 -0.0023007127083296067 0.0060190281754245074
76 836 0.01962167398145325 0 9.21296562438023 0.6849253399432874 0.4453419736223376 0.19983754354850933 0.024351700286529172 0.03872382274368065 -0.001598883955134106 -0.0033577358951376976 -0.00993139456501751 0.012299409820431694 0.016511594472239655 0.0069706155316908444 -0.021509705637619225
77 847 0.020938631267738546 0 9.035402930121949 0.7241536703213682 0.4975683086889672 0.2265662914501322 0.0428704453756375 0.004970589244433343 0.008261410451306557 0.00273556118597157 0.0011553790119682526 0.004662564818291638 0.0003394073088088048 0.04327051572907875 0.0026977384709870322
78 858 0.021353409998602354 0 9.022238664360723 0.6712396591075265 0.441168648412151 0.1989789750934455 0.037346267264086935 0.02284360524156341 0.00036716476423703966 -0.0007851758776492418 0.014940724837507646 0.020300979836506684 0.006964460144743689 -0.0032563522611498905 -0.01723801999163563
79 869 0.022042571159634754 0 8.939833408446765 0.6953921054395753 0.4975741941639582 0.2287510561386961 0.05756239518674858 0.0005896105446592734 0.010133905723996812 0.017596953891205004 -0.00876992426861355 0.019045902924286956 -0.005595121594549156 0.029519145519891214 -0.0018452236675586156
80 880 0.023083799865870103 0 8.858109961116735 0.7326695909029712 0.5108551823188924 0.24743852344432365 0.04803131376273095 0.009061682879060796 0.02760249749158802 0.013478422485942986 0.0034775607219951236 0.011839449392878712 0.003395518641261748 0.01722499564508379 0.0015667994267626446
81 891 0.023588461243412198 0 8.825372344014657 0.7611835621772803 0.5500231887126702 0.28161324370314106 0.07604290976118117 0.025403241371784936 0.005331099478679499 -0.010201962698871851 -0.006044869009293655 0.00302558923544061 -0.0032949498495244214 0.031121761133767224 0.0021827630923486876
82 902 0.023708407830641924 0 8.768064820482875 0.7178501069544525 0.5192003432774124 0.26613073542504123 0.07329019351590749 0.005868478296308384 0.007565357391037818 0.0033718830927058742 -0.014872416717974542 0.007222300139380673 0.004800178314648429 0.03094201933931829 0.012518418269372129
83 913 0.02470482899304297 0 8.737578626089677 0.7477306477783895 0.5610494892943121 0.29464330213786233 0.10238112913749758 0.009091792545562702 -0.0048905608627713044 -0.0075685040261163974 -0.02047628593867133 0.02057833334130906 0.00019328961441258605 0.025311208452633207 -0.0013485452358621489
84 924 0.024769671060942012 0 8.6860225763845 0.7370495354815634 0.5343527504774188 0.2956404323216123 0.07634510271841582 0.002866031490594878 0.012921456708626803 -0.004147119355027083 -0.006879729574200163 0.014695781271848037 0.011973867351657135 0.027944822359977205 0.00405188308749674
85 935 0.024450859607225706 0 8.750357593082722 0.7427973229059748 0.5671275120573851 0.3111591726187321 0.0969305307187737 0.0203023792276898 0.008379905064921134 -0.00578034477618074 -0.02540435247783595 0.04281240959772795 0.011151722628723791 0.018121543592781657 -0.004798305675035844
86 946 0.02366309846116193 0 8.602946024320747 0.7311551643999886 0.5372220769608012 0.2944973125407097 0.08086677440832325 0.03289973436378946 0.011819754976347923 0.003603736936516553 0.002841088066448427 0.013783937873606685 0.008268042994242532 0.009350194806844906 0.011390792258057305
87 957 0.023731672993378118 0 8.63506939596757 0.7309078797872781 0.5391886630987778 0.31588088720561286 0.10615503093168727 0.02480208129692646 0.023062719937862786 -0.008792481309849512 0.0007955991595401495 0.02582619438364213 0.018035676754679604 0.008757068296267812 0.012234243614488941
88 968 0.02495722906825841 0 8.492929966284152 0.7607293008725214 0.5953242477071671 0.3428354682104325 0.12041900035055725 0.023004898535737842 -0.0026053458038935422 -0.004444928008562097 -0.006060057739795224 0.014388767810637464 0.03214479638019888 0.020644282113463988 -0.0034288166241276475
89 979 0.024170841624889167 0 8.495898799849275 0.7659821623712334 0.5794381762133309 0.327510808917538 0.09601986826448669 0.018934218123095932 0.006467233207437579 0.0079368904023768 0.0007580471182060868 0.027203919815060387 -0.0014356651956592657 0.010935433401294273 -0.006583103077261966
90 990 0.024416310152469294 0 8.477019903844594 0.7881929631352667 0.6356739766343343 0.3760392974168375 0.12816253625407664 0.027469280699816797 -0.00045854508224947577 -0.004700235289327069 0.013907817788416318 0.034532419394494876 0.004902113587296323 0.026361732397646838 -0.010105796318866083
91 1001 0.024972619639486576 0 8.51739501306388 0.7755650378171806 0.6091315509309488 0.36496878544691225 0.13798955669359475 0.019912790915679816 0.009273831378930964 -0.0017215098872825146 0.004629301090958228 0.05070542207898327 0.02035068099312561 -0.009663195505324042 -0.017350657172338774
92 1012 0.023915204554735437 0 8.480250483705987 0.758129025128709 0.5872054367322671 0.3481828230038812 0.1465260335299645 0.01616624912567257 0.015318552010939613 0.006409563921568514 -0.012108674650370466 0.02755147928697742 0.0209986722604838 0.010413829587745865 0.012311550023409246
93 1023 0.022414558795148944 0 8.537998226068456 0.7756108617819636 0.607271573595216 0.3508281731960384 0.1291936537681201 0.02030269285483183 0.024284464673891476 0.013157030332076287 -0.010479608860163536 0.044279214647640716 0.022723097117609857 0.02529337700659684 0.007096688621912076
94 1034 0.020572696291954105 0 8.395324651800207 0.8002531254340964 0.6351172906221851 0.3886501379008958 0.1497656279978912 0.004765429839386151 0.0073479553824964215 0.017829781488295053 -0.015596838956900127 0.023825638615530914 0.030948334501705085 0.005799702281305396 -0.006960795548438909
95 1045 0.020294439822803226 0 8.367755892044844 0.8307455085345072 0.6668720614662799 0.43669714121074754 0.1540386446366378 0.01839037984210876 0.022331006754668113 0.0036659912963593437 -0.005516377094844201 0.028308334899535933 0.023548445104375437 0.004663108212897053 -0.0004406588937946295
96 1056 0.01971977923802678 0 8.302599850910518 0.8078765268335661 0.6368983206472043 0.3973430936548623 0.14149857568584828 0.01551637785051662 0.026159367028824265 1.0002840801773966e-05 -0.0014945749261375159 0.017579346316623428 0.01624480510241645 0.004043930461459042 -0.004935141933343032
97 1067 0.0184688688270783 0 8.346666510764 0.798378273875959 0.6252334506641222 0.3780825889776172 0.1358122147906014 0.010242035396229268 0.010340299057651152 -0.005412222203851987 0.007049804008158034 0.020329103097130517 0.026179100184092113 0.001021013860849988 -0.003135072217596891
98 1078 0.017738702727786833 0 8.251793696204448 0.7920113570828821 0.6356606965098702 0.39206815453424537 0.14778657833500747 0.012322691694750719 0.023635749301196343 0.010327386640012147 0.012022594149130233 0.017544939339469025 0.014924049530642448 0.009127489802175844 0.007650770807638792
99 1089 0.018261923937940433 0 8.267943194294327 0.8215620642205754 0.6721944934861279 0.4284769086594394 0.16600866497320016 0.01464106183290597 0.030046598353436822 0.0008586635802170532 0.020039950729177313 0.012297663235105961 0.008915877291120564 0.015679643128207427 0.01788782363661814
100 1100 0.019109511855232648 0 8.144350158283729 0.8167102067300379 0.6792450700704771 0.43611504877289303 0.18139413939295018 0.0220003441867268 0.013305089327839113 0.01729078186634858 0.01209635484729972 0.00930496659058356 0.0003930550997362763 0.005439333518957882 -0.00936909417669659
101 1111 0.021811522254442998 0 8.18656711290439 0.8218892170003449 0.6897172738587157 0.45821960757251107 0.190203020160193 0.026283975529944152 0.01659775017387775 0.0063784007185324855 0.031060524006097996 0.03165890391416047 0.012187183534841646 0.0056694846643421445 -0.017610459847848165
102 1122 0.0227116371824955 0 8.087812997850353 0.8099638229968904 0.6636176265577464 0.43857408989096824 0.18865706125402615 0.02803100791820273 0.011567283690813328 0.024563648056772372 0.01977552386397844 0.021784278870486673 0.01684454094651717 0.011112099561840573 -0.015410635184266408
103 1133 0.023452747206584443 0 8.16191722158256 0.8187395660837162 0.6487096236598419 0.4282590398010053 0.1751679037858478 0.0435778650225062 0.015490014021644145 0.001674680357162936 0.015056829726897498 0.000521953837317183 0.015134195991089424 -0.002162505135333353 -0.018401230237499094
