% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=94337, Tue Nov 10 11:51:03 2020
175 1925 0.02669262048504268 1.7958112013694223 0.18343506900270953 0.18343506900270953 0.18763411514142658 0.24342470390017967 0.3272920834025344 0.38524445474869734 0.39498375041519823 0.4386253845984439 0.4491112171645786 0.4871928758642455 0.5347576044009695 0.7756884939523075 1.7958112013694223
176 1936 0.026881168845489783 1.7835981842814297 0.18169303148515542 0.18169303148515542 0.18737738397750767 0.24059969826955613 0.32511374948457344 0.3819860048917341 0.39204664822199237 0.43640450746247744 0.45576416248058316 0.4822631475969715 0.5242613002491225 0.7818439813897763 1.7835981842814297
177 1947 0.02661035546286401 1.808065445541319 0.18030807859184367 0.18030807859184367 0.18712932528647605 0.23897416071827796 0.3291224553598118 0.3734419093426761 0.38659407513276645 0.42984655439605857 0.45649089478519667 0.48202940541126643 0.5266495737444786 0.7946425685928472 1.808065445541319
178 1958 0.026962353732605606 1.7661369251244754 0.17988393106607548 0.17988393106607548 0.1868464805534413 0.2402710606607974 0.32544369458830047 0.3769848400067507 0.3955491332506043 0.41686415989480846 0.44678229978099165 0.47430148715260084 0.532162865347881 0.7984685192277439 1.7661369251244754
179 1969 0.027751367074282628 1.7905468643074458 0.18142591783673756 0.18142591783673756 0.18520085732914573 0.23927449912504561 0.32103436811946623 0.3715266754592156 0.3941675466083115 0.41082677328724976 0.44395376420489796 0.4782331307807923 0.5301022482176162 0.7945597118719642 1.7905468643074458
180 1980 0.02691186472900202 1.793154254216772 0.18115922497226364 0.18115922497226364 0.1847596422240243 0.23053827910192304 0.3293984755868089 0.3651182660857624 0.39112322742105365 0.40861333100793606 0.44581598062575634 0.47247277011748934 0.5243863296794631 0.7960540331088237 1.793154254216772
181 1991 0.026732035102402157 1.7759609763292854 0.18054810849730193 0.18054810849730193 0.18476116849888974 0.23208951366017155 0.32342819988621613 0.3552030387427508 0.39107937517223396 0.40644389409885884 0.44641763716172717 0.4709928031619271 0.522217136891701 0.7922033533175483 1.7759609763292854
182 2002 0.027620290998241655 1.7651917711145328 0.18015021102323425 0.18015021102323425 0.18399312755428723 0.23940253753076365 0.3206513187600495 0.35182107899315895 0.39011323306040774 0.3981504426097949 0.4317888530257338 0.46599522160414353 0.52631331410489 0.7835049769333355 1.7651917711145328
183 2013 0.02768985258051312 1.7796208170491115 0.17763602085415456 0.17763602085415456 0.18437791797893036 0.23934723544632486 0.32163861607921856 0.3518225035075902 0.3919883213343288 0.3964091403040192 0.4136449026005868 0.4656442026853846 0.5328956494784832 0.7871715693198833 1.7796208170491115
184 2024 0.028119676816913363 1.7730415100296886 0.1788256470242659 0.1788256470242659 0.18457350416724197 0.2369394668905931 0.3118245577036358 0.3375480767866681 0.3901109252504699 0.39361829304789986 0.40886492083878007 0.46986246227970696 0.5435458984496436 0.791296337229912 1.7730415100296886
185 2035 0.028185256308297837 1.7550631148467115 0.17507820792265494 0.17507820792265494 0.18451100459856515 0.23914000579406072 0.3077457081539244 0.3363890434006723 0.376884794403065 0.39047927326455506 0.411305492080904 0.4668970413318436 0.5488141354660491 0.7928804413048999 1.7550631148467115
186 2046 0.027977242822709032 1.7649333923521038 0.17567861438136922 0.17567861438136922 0.1838485847857797 0.23463874320007716 0.3069501368396581 0.3337563902210841 0.36975724202882404 0.38657428464390087 0.39895395328148037 0.4756993427668926 0.550977184071976 0.7895744660278813 1.7649333923521038
187 2057 0.02919231741463182 1.7871811710278092 0.1754793707115831 0.1754793707115831 0.18391636569779188 0.23400210815138317 0.31134141809325516 0.33422812210285124 0.3618827529347252 0.38262289701323715 0.39306084687052395 0.4731145469120893 0.5474928260153296 0.7804122672541494 1.7871811710278092
188 2068 0.03024269550779819 1.7748755658919038 0.1725166154540298 0.1725166154540298 0.18781495153180208 0.22923617472514904 0.309178594928312 0.3315707313981974 0.3602971730520794 0.3851303010872631 0.40340750246786916 0.4796816816000794 0.5475702877142501 0.780433640255419 1.7748755658919038
189 2079 0.029089285549148407 1.7986007967983846 0.17372563870666605 0.17372563870666605 0.18764728856018947 0.22641074322597732 0.30848512057182365 0.32426845244362895 0.3572217334792751 0.3825648953258375 0.4006283024591453 0.48107661822825587 0.5477499381116802 0.7817470146346043 1.7986007967983846
190 2090 0.0302971962678713 1.810559717633302 0.1718136453611019 0.1718136453611019 0.18849049587455335 0.2257524832879438 0.30876314906609764 0.3188862197315575 0.35992167788213547 0.3751635230426305 0.3959820671118269 0.47529737632017427 0.5452914146320954 0.78636375533339 1.810559717633302
191 2101 0.032097624160412654 1.861422471930041 0.17149999995281262 0.17149999995281262 0.18514919226188925 0.2179164513913764 0.3097313891264195 0.31421273972045816 0.35974482766820054 0.37099861548775953 0.4001991940975114 0.4697169881448756 0.5486827988884124 0.7890409115710307 1.861422471930041
192 2112 0.031048006787333743 1.917383101358162 0.1680327170475567 0.1680327170475567 0.18365454458135458 0.21524496698180146 0.31052045187595156 0.3127940400980795 0.35718559310788994 0.36709240768067775 0.4094698173023076 0.4617485462011349 0.5522484406286892 0.767556242245115 1.917383101358162
193 2123 0.02897490102820678 1.872449154380105 0.16750668698447208 0.16750668698447208 0.18317146241343413 0.21465105058994186 0.30974061469329145 0.3147425605940005 0.3541795264753784 0.3665888371149903 0.4024445182172118 0.45961290227016516 0.5516896017216126 0.7521694792110281 1.872449154380105
194 2134 0.02769424076788915 1.8627552949377444 0.16321745920652567 0.16321745920652567 0.18067143495169585 0.2146191191063494 0.30581143526975907 0.31250600396620315 0.3517964605992258 0.3663801337203018 0.40139502508337954 0.4590385117210903 0.5506600335361226 0.7467894556738581 1.8627552949377444
195 2145 0.02635201017730937 1.8453680173848377 0.1587588520110968 0.1587588520110968 0.17917614072026644 0.21294837857052648 0.3032251883969859 0.31458933848370346 0.3573376067277273 0.36347711753181844 0.4052676067535709 0.44897461579419384 0.5451024061431038 0.7352904712475208 1.8453680173848377
196 2156 0.02535510391013769 1.808889882837435 0.15882217780607263 0.15882217780607263 0.1777441029198078 0.21142004166572415 0.30333214135885145 0.3158889771723137 0.3596048357473728 0.3607253799919749 0.3975167227497216 0.44613657017222563 0.5422846980265719 0.7224933847245542 1.808889882837435
197 2167 0.024362315007808895 1.8066047921419435 0.1527996880458059 0.1527996880458059 0.1782187002068527 0.2099136489870274 0.3025772633457258 0.31592189792943437 0.3544959242335961 0.3596699977035126 0.4006619150648558 0.44386684355537165 0.5441792017105359 0.723054130003005 1.8066047921419435
198 2178 0.024427790549769755 1.7874986694834236 0.15269654992543774 0.15269654992543774 0.1762564735220086 0.21329259395440056 0.3025717760732645 0.3124381693830482 0.35195030417618617 0.35826905388452174 0.3947293450021883 0.441292935158729 0.5349971848273646 0.7255768576199062 1.7874986694834236
199 2189 0.024884259330938296 1.79451796808579 0.1540057604550452 0.1540057604550452 0.17630077022587812 0.21127459500495044 0.29828997318707234 0.30971847508650924 0.34104259393353925 0.3535197216336207 0.39535587922968324 0.4407925875864659 0.5363594443167479 0.724149693976571 1.79451796808579
200 2200 0.024158557933700035 1.865056214083722 0.15334222441537854 0.15334222441537854 0.17405071059003757 0.20981720786627328 0.29882491126793453 0.3109524134416544 0.3269839844615543 0.35696215590593944 0.39061254462437267 0.4339452331847481 0.526766728970316 0.7396162834180293 1.865056214083722
201 2211 0.023367620801275173 1.8511227905863823 0.15359512659651808 0.15359512659651808 0.17215100791403654 0.20765663134772025 0.29070445537755274 0.3141314687576159 0.3250204839647794 0.3561153903279356 0.3877225038702229 0.4239611512870486 0.5299856602526634 0.7396561337963963 1.8511227905863823
202 2222 0.02256893001032383 1.8285255350678706 0.150590706038601 0.150590706038601 0.17147089157647624 0.20846198881865757 0.299797612620275 0.3106853377611333 0.3211805136354213 0.3568948591428688 0.37995664049610856 0.42573972762452184 0.5328823153708117 0.7413729377403678 1.8285255350678706
203 2233 0.02194181410054501 1.8116905503816711 0.15017522551919987 0.15017522551919987 0.17181349338122429 0.19744881857418925 0.2960566022225998 0.3106719334455014 0.3272667171008498 0.35043785603678945 0.38768968082963345 0.42089348057093856 0.5317121848779387 0.7394925917577994 1.8116905503816711
204 2244 0.022519060744140344 1.7888125166674944 0.14907182290535018 0.14907182290535018 0.17152743451473193 0.19593071636753287 0.2967986475096417 0.31040761317759 0.3237395557388804 0.3474439985786352 0.39475309732639474 0.4194760723231322 0.5340876479721753 0.7188097751423801 1.7888125166674944
205 2255 0.022999010575491925 1.7737186569584709 0.1471286847307227 0.1471286847307227 0.16936979151975373 0.19394432104556614 0.2987695116911215 0.31633741519648767 0.3256685752701826 0.3487536617540823 0.38913997286740476 0.4142835552960352 0.5404858353979165 0.7169862546361074 1.7737186569584709
206 2266 0.022908897469023113 1.7851594785537734 0.14666090607144702 0.14666090607144702 0.16905734521170007 0.1947111658981129 0.28985400460857175 0.3108696562645137 0.32477970694848796 0.3473563318719637 0.3891359724205673 0.4120039991334677 0.535661993197723 0.7238844282806484 1.7851594785537734
207 2277 0.02185951906486288 1.775933652894289 0.1425398425756557 0.1425398425756557 0.16875917072448357 0.19335627580135165 0.287326444332436 0.3075093026885867 0.3253947557627915 0.3482219823760274 0.38658986219770297 0.4202770635104814 0.5324219282938711 0.7140762506813683 1.775933652894289
208 2288 0.020802486739656168 1.782586762077958 0.14214191888130723 0.14214191888130723 0.16809038591930417 0.19075384250191027 0.28481437676448035 0.30508643706563354 0.3237072702073876 0.34391474679552897 0.38499928352785556 0.4158528841065879 0.5175468904216747 0.7056402452307269 1.782586762077958
209 2299 0.021229393345939183 1.774919397453853 0.14374168831835984 0.14374168831835984 0.1696021093435028 0.18804751715018198 0.2806020722147928 0.3080686564395107 0.3207173934664528 0.3425368316543108 0.3785225383710976 0.4165614761825845 0.5081090694581413 0.6724439775535401 1.774919397453853
210 2310 0.021231144166771004 1.7727789658627977 0.14332406699589678 0.14332406699589678 0.16733215422049832 0.1870264163680186 0.28662016883851116 0.30788819709021137 0.32311291490600186 0.3368828816058546 0.37847093288254174 0.4198216081696849 0.506530961719565 0.6728652872541622 1.7727789658627977
211 2321 0.021948035955061916 1.764642421507661 0.14501251733635456 0.14501251733635456 0.16731841998577293 0.18911809850386785 0.28701070460036693 0.3070972740639451 0.3204567761874284 0.33420703359409243 0.37365832542479815 0.40902652522850186 0.492458510651222 0.6713172094642685 1.764642421507661
212 2332 0.02383383880624416 1.7713300614916592 0.1378461527465554 0.1378461527465554 0.1674015075243508 0.19466765355621896 0.2844149651580194 0.3068053104255485 0.31835333296352714 0.3367723632373038 0.3774743096177716 0.4059827030273047 0.48796297712979453 0.6632767650596685 1.7713300614916592
213 2343 0.024941778959368124 1.7362276032243116 0.1380404133746702 0.1380404133746702 0.1655168892803598 0.1933788467782978 0.29127378588649677 0.30500498701695783 0.3204172786250601 0.3384382974250501 0.37953833741569165 0.4223407643472311 0.47277839396451415 0.6624285173579024 1.7362276032243116
214 2354 0.027124208117472938 1.712320547637548 0.1374294325955833 0.1374294325955833 0.16554182698319903 0.19283739922889304 0.29028753723409323 0.30029295937805267 0.321880664506456 0.339420461031112 0.37951293716253004 0.42641972526291433 0.4848690126466778 0.6461751101586504 1.712320547637548
215 2365 0.03132087566530112 1.7413572185206512 0.13657773891084776 0.13657773891084776 0.1648997992037866 0.1927470165569717 0.2910524600520584 0.29522808034399867 0.32628332788867537 0.3469165794374191 0.37257385834247375 0.4321187531412967 0.49377662175286674 0.6424208237327833 1.7413572185206512
216 2376 0.035193374581392996 1.782887715870921 0.13676229772047468 0.13676229772047468 0.16412013041031362 0.1923848794890484 0.28514097281232287 0.2973306216907404 0.32438493162951526 0.3419383363533504 0.36786085424138587 0.43210713623504976 0.49961566939102625 0.64474686574538 1.782887715870921
217 2387 0.03865548890091048 1.7585711994808033 0.13789514227971278 0.13789514227971278 0.16559577145343385 0.1929238823493293 0.2751212894172663 0.2997093747774429 0.32222078331075077 0.3372550767960888 0.36758392026248743 0.4263615506521092 0.504737761315156 0.646717928778334 1.7585711994808033
218 2398 0.040835485732445394 1.7377662730915133 0.13612626678458456 0.13612626678458456 0.16575632778449798 0.19995635637247133 0.2664471657872875 0.29151425024119065 0.3232629746199876 0.3332072380818111 0.3669803701734756 0.43955503922220557 0.5095966352062419 0.6357773268034146 1.7377662730915133
219 2409 0.04135391117725865 1.7282135393346767 0.1328490080672253 0.1328490080672253 0.16263138261840188 0.1998683287731585 0.26289228263924636 0.2903424083744413 0.32382100695088145 0.3379313351682857 0.3744990545131208 0.43771324188767713 0.5116643188485168 0.6297250442888396 1.7282135393346767
220 2420 0.04150703454899782 1.6586836097358975 0.1315481675832612 0.1315481675832612 0.16127235764494943 0.20023282869961062 0.26528315849541423 0.289851435780914 0.3210302046498744 0.3366307661413115 0.37242415679247287 0.4332328506030691 0.521401705491927 0.6288129089873289 1.6586836097358975
221 2431 0.042397017822488246 1.6560830977683305 0.13357447316457302 0.13357447316457302 0.16125802505715428 0.20082047775362363 0.25357104870475644 0.28942016430315715 0.32047871078374024 0.33404866279190293 0.37384022865481137 0.43805837324745495 0.5098293341113355 0.6186032982235289 1.6560830977683305
222 2442 0.043760995712320325 1.6497816648149444 0.1333543668692311 0.1333543668692311 0.15797051642555082 0.19764615649444564 0.25000322879090936 0.28699505866584624 0.3124502630955526 0.3325931595290417 0.37731737825510187 0.43812217300209744 0.5211765313544274 0.6209077649620769 1.6497816648149444
223 2453 0.041494027070345364 1.6607656165028168 0.13304477325444156 0.13304477325444156 0.15702990539981332 0.19339903980254247 0.2504547051875114 0.2847569407415904 0.31582310651877504 0.33422913039042285 0.3829514049490527 0.43208764012995915 0.5067854387155641 0.6310638642989146 1.6607656165028168
224 2464 0.039033866669521 1.6597047882690945 0.1331157400683013 0.1331157400683013 0.15246039854574495 0.1931397953188819 0.24856023430090987 0.28455709695438464 0.3216061454050889 0.3328730283683425 0.3788853944976987 0.420509556379643 0.5040021863363202 0.6376650127497631 1.6597047882690945
225 2475 0.0363643299638362 1.6596236879613335 0.13213611635318037 0.13213611635318037 0.1499225066096534 0.1919576529118363 0.24637260272858014 0.28514387869006597 0.30989090172957207 0.3339412977322931 0.381959140299728 0.41569623233340053 0.49002199370210986 0.6438145830927166 1.6596236879613335
226 2486 0.032159594386348196 1.6525393221846056 0.13210667467507636 0.13210667467507636 0.14877075940424592 0.19091226002143089 0.2502680196176085 0.28378845921327656 0.30065186674892075 0.3280882999086396 0.37893770584542485 0.415013074750195 0.47985764844628725 0.6412402262292414 1.6525393221846056
227 2497 0.03075769910935428 1.6396277085929747 0.12997629353278167 0.12997629353278167 0.14880629599421236 0.1888742206394682 0.2505712553004094 0.2795982725866278 0.29941897547444035 0.3282918443288599 0.37636799868026477 0.4170323093791349 0.4814710226963853 0.6160050175453662 1.6396277085929747
228 2508 0.02992496989582189 1.599680721030982 0.129282628103193 0.129282628103193 0.1483529646189613 0.1862961189600848 0.25002365916174824 0.27881713394880425 0.3012469735211822 0.3313010380651087 0.3842013801941936 0.41584012224538536 0.4735995779088109 0.6050677080577558 1.599680721030982
229 2519 0.02829022184715952 1.5613660676485825 0.12716292399608603 0.12716292399608603 0.14860703282158536 0.18404739312778837 0.25317193681528766 0.2756021544705373 0.3031213238514698 0.33314865001504146 0.3795429741113691 0.4135534917764605 0.4683807022800045 0.59374652083848 1.5613660676485825
230 2530 0.026082783455064866 1.5564773863366876 0.12715675223104217 0.12715675223104217 0.14791511960260317 0.18219272881170664 0.2547300762639331 0.2679067168816969 0.3031173778161175 0.32909129030798834 0.37892510412449404 0.41086286064486427 0.4693463809879928 0.6001647584999564 1.5564773863366876
231 2541 0.025445613024135536 1.5330177689598856 0.12604510088032592 0.12604510088032592 0.14492123350830133 0.1814980340674348 0.2545206283956164 0.2653474443097943 0.3014560419717844 0.3287972265240148 0.3710741082348412 0.41056652333734944 0.4630551414405658 0.593735085984709 1.5330177689598856
232 2552 0.023435239841650468 1.497518059239999 0.12420226665454415 0.12420226665454415 0.14271878320286752 0.17670692609576352 0.2561522466683361 0.26635955343082274 0.30098349924085216 0.33168527623102617 0.37220535427826135 0.40309379749521485 0.46915914313842083 0.5877454181842352 1.497518059239999
233 2563 0.022486057385248278 1.5035658054891003 0.12415938719167581 0.12415938719167581 0.13932724928177467 0.17679961291435417 0.25702188298499873 0.26793268156635436 0.2905346032382207 0.3296210470016608 0.36946743190042874 0.3926294054296515 0.47006502130274574 0.5922399247852714 1.5035658054891003
234 2574 0.02159201728349527 1.4889672442714084 0.12262665503795839 0.12262665503795839 0.14236346532249192 0.17458672780554194 0.25817596757906763 0.27273445515319555 0.28749513085438066 0.32708776455750116 0.36622269262197865 0.38690179067205355 0.46752945172555255 0.5873353155557999 1.4889672442714084
235 2585 0.021804880670930952 1.430876792383048 0.12126806391557952 0.12126806391557952 0.14345833340046382 0.172244052123432 0.2569080709299806 0.27413590206003063 0.2853134886198816 0.3286347857180309 0.3577465215605244 0.39247305563686136 0.46738892237033525 0.5897047497622511 1.430876792383048
236 2596 0.022069397431440076 1.434622529262539 0.11903095815187537 0.11903095815187537 0.14593229362788684 0.17258441566509286 0.25563024397152073 0.2762519953802914 0.28294853633023154 0.3305608273607267 0.35245669415842407 0.3824464998614393 0.4652288578139618 0.5879827229191155 1.434622529262539
237 2607 0.021084437624163718 1.4414292608113113 0.117812625851615 0.117812625851615 0.14553708986854383 0.17118770483464943 0.25275710069265245 0.27582485811186674 0.2828379952073014 0.3320473921506005 0.3494856784772949 0.37529051934750324 0.45687692473807745 0.5984234893962764 1.4414292608113113
238 2618 0.020111213406407816 1.439525425193702 0.11514575947660431 0.11514575947660431 0.14499342676548094 0.1698262134138559 0.24791559052759662 0.27565969040979277 0.28244864326740887 0.33029823898604066 0.34778908739305947 0.3691604158442805 0.45900290443194464 0.6015036878817096 1.439525425193702
239 2629 0.0184068636317861 1.425846630590349 0.11492138114837364 0.11492138114837364 0.1452128309606075 0.16780178823787587 0.24836043403083544 0.27230250407574236 0.2750277926532414 0.32897852106317504 0.3429302355829312 0.36655209049321724 0.4495545627243895 0.6018827567397479 1.425846630590349
240 2640 0.016797153699169707 1.4332783913552867 0.11472191740628274 0.11472191740628274 0.1453359425983173 0.16806789997165153 0.2419746748928509 0.2611247205491122 0.2753527188449287 0.32991297056771557 0.33954295926142364 0.3607598503759119 0.4473035821169791 0.5986686722093859 1.4332783913552867
241 2651 0.015948473169022512 1.4367667621272535 0.11497278947473931 0.11497278947473931 0.14456361396581402 0.16979458397610764 0.24073221284063162 0.2621380782384632 0.27051209226448253 0.3237807949433826 0.3293842098805485 0.3517326008357831 0.448492441398591 0.5925479158443879 1.4367667621272535
242 2662 0.016178113160157905 1.4070740169930818 0.11415694826488816 0.11415694826488816 0.14429761571730934 0.17072786455512343 0.23175056948876227 0.2594874434850869 0.26792092454897204 0.3175088805111456 0.33192484882562917 0.3487475715968718 0.4473998777765933 0.5915619017300381 1.4070740169930818
243 2673 0.017471358702634224 1.382272468094419 0.1146676301445414 0.1146676301445414 0.14353890545473044 0.17224323161557328 0.23053167996226626 0.25909136162824437 0.26640603908231825 0.3139606342314776 0.3360493866170917 0.34558138486693585 0.45091899059582263 0.5835204220507846 1.382272468094419
244 2684 0.018522035799363738 1.3447364214123367 0.11310406511370816 0.11310406511370816 0.1417151940274847 0.17686014222272495 0.23535883884490788 0.2533568020547384 0.2656582511534639 0.31973393496987484 0.3377721165791433 0.34671127961101106 0.4489840914822226 0.5788952060512284 1.3447364214123367
245 2695 0.018061181573436894 1.3765193490628929 0.1121233345199422 0.1121233345199422 0.14115523072437863 0.17779077642493127 0.23437947302875606 0.24845147659964367 0.26601968676752336 0.3216585534003066 0.33823578066714083 0.3410053436065471 0.4494451388794372 0.5720282302103661 1.3765193490628929
246 2706 0.018487505217154688 1.3645592613094009 0.112155148809817 0.112155148809817 0.1379503453910797 0.1760431814191314 0.2328974807922398 0.24761285574040337 0.26458701249991246 0.3229934580198079 0.32614940996088726 0.344535754668903 0.4476548425645014 0.5636258382671335 1.3645592613094009
247 2717 0.019100188919003266 1.3709151173059144 0.11215979407258149 0.11215979407258149 0.1376176755955147 0.1776850027901086 0.23094259638888587 0.24250560285482362 0.26122858782321284 0.31893342483787523 0.3257880561266276 0.343770347718131 0.4399901734000631 0.5859245683399598 1.3709151173059144
248 2728 0.019915365354518256 1.3745458864495017 0.11052456455678975 0.11052456455678975 0.13886642019992745 0.17419656720061422 0.23373309598016836 0.23918359060600838 0.2586972429127427 0.32211887277502504 0.3232021376592572 0.3453823107093346 0.445384677217716 0.5815981851781015 1.3745458864495017
249 2739 0.019989463969373397 1.3678980464389048 0.11141191003462081 0.11141191003462081 0.13926158959677806 0.17554109086917866 0.23057429682797845 0.23948793893662443 0.2551188247045343 0.32013900738620527 0.3276936542432797 0.35313144174216815 0.4424275751642178 0.5728443168430448 1.3678980464389048
250 2750 0.02046742851579396 1.3584827853004096 0.10930031583425943 0.10930031583425943 0.13920272568665445 0.1737525453775511 0.22613579817886606 0.24284616696044464 0.2556269621307387 0.3161370290054195 0.3225734360111607 0.35942146633961874 0.4430302174508203 0.5638364674923229 1.3584827853004096
251 2761 0.021534303848198832 1.378901229074411 0.10933284435746848 0.10933284435746848 0.13620424855726623 0.17295382818030164 0.22623058790753844 0.24301296024256905 0.25360169196743637 0.30957039491421195 0.322354468471311 0.3672912031772842 0.43872610034858506 0.5450929572452988 1.378901229074411
252 2772 0.023024497173743195 1.4093757136274148 0.10850827753063075 0.10850827753063075 0.13573777415144786 0.1720819230785632 0.22128303138550234 0.24214702072761934 0.2544457665657863 0.3050460196625901 0.31262420651013956 0.3805278306576055 0.4351319994568033 0.5390522302418239 1.4093757136274148
253 2783 0.024647893068612748 1.4308557588301378 0.10834804491088341 0.10834804491088341 0.13563631677851895 0.17546564229101322 0.21938588644776882 0.23904353753504592 0.25291351601156786 0.30622993450410413 0.3113649628638841 0.3812303334531403 0.42640464298007585 0.554300550442764 1.4308557588301378
254 2794 0.026975355484617002 1.449216840018 0.10800340015196104 0.10800340015196104 0.13369252730961234 0.17629631495125128 0.21892775683330598 0.2382907819056526 0.2496038920547796 0.3031130095626678 0.3114714239964179 0.38496479054132804 0.4285905506943807 0.5577104409151761 1.449216840018
255 2805 0.029068847032927198 1.440359862444241 0.10772670411436815 0.10772670411436815 0.12884144795452246 0.17504936348925515 0.21858365967824722 0.24086997359027873 0.2506396276368897 0.2943483522895687 0.31959673936982175 0.39228976839753754 0.4332264584118473 0.5733783820081347 1.440359862444241
256 2816 0.0316858625917284 1.5171133966779053 0.10625271596673129 0.10625271596673129 0.12919865257632343 0.17155660195903746 0.21802461968820472 0.2372280032508267 0.24974000930096732 0.2948011986133852 0.3186100619159913 0.38058277180233785 0.43019784822695434 0.5746952397657348 1.5171133966779053
257 2827 0.032822485569607054 1.5480589318137015 0.1052733093351862 0.1052733093351862 0.12684586536689696 0.1697465328206013 0.22061215076357532 0.2385861207091578 0.24561059526856027 0.29759886835861515 0.3157872059084361 0.3896725019332488 0.4345041968729187 0.5734672211453061 1.5480589318137015
258 2838 0.03503040289915224 1.5764616318786329 0.1056126612482317 0.1056126612482317 0.12517182083570152 0.17083883308148845 0.21847457731789346 0.2344462459574011 0.2451381445811189 0.29568209124810096 0.3127004515933006 0.39147605926418516 0.4303469916620584 0.5704461381558478 1.5764616318786329
259 2849 0.03709192777174564 1.6438193796651284 0.10598596109595582 0.10598596109595582 0.12216943033013385 0.17054058399811853 0.2193600056702713 0.23034341075085218 0.2418564294800088 0.29252297112798376 0.31096765939545296 0.388735845149865 0.425585620714035 0.5813890432517335 1.6438193796651284
260 2860 0.03973676819808707 1.6774512442592882 0.1044278887012482 0.1044278887012482 0.12054260218049864 0.17083647168062757 0.21544913883978262 0.23134459364217944 0.24530496466045165 0.2887695316711961 0.31030843460203894 0.38340257691077256 0.4245254248042545 0.595673306499053 1.6774512442592882
261 2871 0.03789202176560435 1.6674630883231183 0.1039702442978001 0.1039702442978001 0.11831607562059042 0.1734748649284122 0.21178621401847167 0.22943724256483441 0.24519706246907713 0.28906916989786885 0.30786054285210523 0.3720279869899287 0.41909514781748836 0.631157326205127 1.6674630883231183
262 2882 0.03399368349403108 1.682405779369853 0.10478118087307123 0.10478118087307123 0.11625349634229579 0.17053621945698053 0.21138906177036615 0.22641591349294493 0.24355283306758682 0.28686501588584135 0.3009019108397945 0.3689841926855588 0.42007496875841827 0.6135122368352922 1.682405779369853
263 2893 0.03135531448963333 1.7067466997490197 0.10414422245051602 0.10414422245051602 0.11683199518597241 0.1679359448920856 0.20789946340294704 0.22816132875159198 0.24152505192832097 0.2869555697418357 0.3019219086414496 0.3592867377458205 0.4111443207700078 0.5994845999791694 1.7067466997490197
264 2904 0.03014248488163106 1.6990798831060225 0.1020179552039498 0.1020179552039498 0.11533944076038445 0.16657628566306923 0.20681674626125127 0.22878361316424828 0.24016012517193902 0.2880612042451131 0.3037704868650675 0.3515257742005902 0.4140889858664475 0.5862800365948541 1.6990798831060225
265 2915 0.028596149929085334 1.690636096464969 0.10202989970344323 0.10202989970344323 0.11712463139955528 0.16588888998013174 0.20550118261619718 0.2258436183182486 0.23881141806745107 0.282770153974427 0.3066224452144158 0.3546776060804816 0.40542274580521703 0.566690521691583 1.690636096464969
266 2926 0.025701992259435598 1.6749081793391574 0.10224196227336609 0.10224196227336609 0.1135087504443809 0.16845817459364856 0.20494219528080287 0.22268018941008497 0.23865762249445802 0.2823762544435242 0.3045792972415087 0.3517153556929338 0.38748083951075474 0.5678904925729071 1.6749081793391574
267 2937 0.027014154975868124 1.6046888187122743 0.10190175035741697 0.10190175035741697 0.1099081480808379 0.16437089548145342 0.20440465252052223 0.22491836021114414 0.23678855795061624 0.281275487145827 0.3049354784379528 0.350249880593769 0.3805045129763417 0.564984179073476 1.6046888187122743
268 2948 0.029311281307019182 1.674675479383962 0.10168458405654575 0.10168458405654575 0.10913479595533139 0.16526268603353692 0.20082285283274412 0.2204603475860023 0.235965093516769 0.28860271713658636 0.29812480323163565 0.35004884357023863 0.38418077915384785 0.5695985382293799 1.674675479383962
269 2959 0.029436950187169488 1.6724161160877546 0.10084866717870561 0.10084866717870561 0.10754410115534488 0.16622379967117923 0.20097366737198666 0.22038320921610538 0.23693123077609113 0.29057946564580484 0.2962990834681206 0.34868196177249017 0.38592180438468066 0.5702218920740857 1.6724161160877546
270 2970 0.029444112267624147 1.6599446929234005 0.10043259874013954 0.10043259874013954 0.10821971552342707 0.16776423956601397 0.20236524931984115 0.21175117342656122 0.24028478794101527 0.2897213125700744 0.2925731240379145 0.34785692653961364 0.3823811618076921 0.5668650759180418 1.6599446929234005
271 2981 0.0302804642565367 1.6507489242702644 0.09950088851023958 0.09950088851023958 0.1074284809448588 0.16751951162053427 0.20462795752905236 0.2120277380210291 0.2354183712570557 0.2886165627076985 0.2957290253848545 0.346125945529488 0.38208633588325713 0.5500858467354429 1.6507489242702644
272 2992 0.032209694619797655 1.665353247939275 0.09662201369866849 0.09662201369866849 0.10841963927359313 0.16684217838430124 0.19907293944085547 0.2138873007476965 0.23323743092668656 0.28742333235191847 0.30120595586003773 0.3413721062061455 0.38149636753618554 0.5530350125365288 1.665353247939275
273 3003 0.03207097812637404 1.6312101735309281 0.09554408210380955 0.09554408210380955 0.10722636389972627 0.1674443374547697 0.19970347125405488 0.2110840138504236 0.23073318507453264 0.28409160640096826 0.3092516448637644 0.3414362298950285 0.37741253090290156 0.5667199814555803 1.6312101735309281
274 3014 0.032486113093927224 1.6046317754872996 0.09486115245514339 0.09486115245514339 0.10619130309571544 0.16646077543409066 0.19902557991590075 0.2096489950620718 0.22875173623678502 0.27881855497412245 0.3093397817303089 0.343646250002619 0.3835148859369618 0.5577859143819677 1.6046317754872996
