% # columns="iteration, evaluation, void, void, void, xmean", seed=94337, Tue Nov 10 11:51:03 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
115 1265 0 0 0 0.8613139637151843 0.7325533566658582 0.5316065153753247 0.29823143029028143 0.07918157738554664 0.015344566306394377 0.011677352165067368 0.0032749517244345817 0.00489644743756886 0.007885601452099716 0.01774337967190385 0.007138487457569744
116 1276 0 0 0 0.8645903742108048 0.7419200271678134 0.54773630208341 0.3008135843301175 0.08098214160961267 0.01619593626777542 0.009052705530887094 0.0017939764341461393 0.008759332852764765 0.0055031113662573315 0.018346001840548687 0.0054121102038077115
117 1287 0 0 0 0.8682897263810098 0.7527063129780711 0.5573603122468311 0.3156511097933355 0.09286900231785258 0.012387122866352403 0.003811372661720551 -6.12851157271836e-05 0.007235310531168587 -0.0007579988237106884 0.026744736064631403 0.006266780992272803
118 1298 0 0 0 0.8663061733321592 0.7554065094340638 0.5636732341042677 0.3245410175450525 0.09382642050551307 0.008306901174248562 0.00746345456752586 9.048629549662646e-05 0.01797563192813508 0.0024674407615497217 0.02074075881677969 -0.005345792670107969
119 1309 0 0 0 0.8726978592915519 0.755170643470306 0.5638672146087398 0.32303824339971593 0.10431731215464408 0.017328340141680325 0.004565512538176728 0.004318102728834273 0.008923588818971056 -0.0025842145689492697 0.02359143740481399 0.001145265246673602
120 1320 0 0 0 0.8752556706185736 0.7584933373825848 0.5763049052007595 0.3387993690464527 0.10990954002228628 0.004925382249824733 0.006746653715555611 0.007670463773444656 0.008684144776605519 -0.0006144561731194868 0.02615765688359159 0.006601845833146488
121 1331 0 0 0 0.8812450971451343 0.7737568157886058 0.5975905384224104 0.35519069895665456 0.1267869140109596 0.00981193906772958 0.005031092398292679 -9.667996634481636e-05 0.005449419294221648 -0.0006555408313302636 0.0202146208913404 0.006404731524260087
122 1342 0 0 0 0.8903788712994357 0.7886429448990607 0.6104515380362852 0.3753087267235885 0.13217195555590963 0.015122343568917365 0.0031708813023967235 0.003932906976100395 0.00728574849376488 -0.005500777094488973 0.019570942928633542 0.0013766461908554881
123 1353 0 0 0 0.8926404232546727 0.794693329971848 0.6292612712922808 0.40312725661696 0.14612458120009297 0.012571269031408119 0.0024941666913893394 0.008590945584646344 0.005610764366436947 0.0039310488012136305 0.011994119802144255 -0.000845658507215334
124 1364 0 0 0 0.8876576302581733 0.7907829893137096 0.6218175158764527 0.3888906131803673 0.14935444155536895 0.019764047530118872 0.00038327791225219567 0.01298601149128812 0.0041065505548924085 0.009079229812929296 0.011181471936222391 -0.0007785802051183024
125 1375 0 0 0 0.8912415221520686 0.8046291371011565 0.6522975075793115 0.4212383117425131 0.16443213936468906 0.017620768166315547 0.010466849579306345 0.014418169963373705 0.010847568630281886 0.008632103302867226 0.011979329014830562 0.005490014330445177
126 1386 0 0 0 0.8950347264188983 0.8166590085623968 0.6661304946701018 0.4441766553687475 0.17941909619719545 0.010864603196250044 0.013734615713010228 0.01795515595669671 0.010082225379049459 0.010176131715037156 0.02326885510658338 0.008710608622745798
127 1397 0 0 0 0.8985691355488036 0.8167367914851906 0.6634623115421114 0.44317374343421306 0.18859965526904082 0.006979865875460134 0.007222655909022632 0.016395511392912742 0.022525952525069295 0.001574131530870871 0.02481904190192223 0.012180574332681285
128 1408 0 0 0 0.9052476345845647 0.8222776923407802 0.6786274631117695 0.4523518164694302 0.1956640664579522 0.012791856489429198 0.01100752239062244 0.022504507453557327 0.011302901017193091 0.008766747961216887 0.015272876136986836 0.012621538851329673
129 1419 0 0 0 0.8941782036157371 0.7968467022533785 0.6298959110209212 0.4155684678388467 0.16979084093328678 0.02438693963331214 0.009030309962225149 0.018287392354688074 0.012405346309945522 0.016029884894300853 0.022430891133308477 0.013914067169130732
130 1430 0 0 0 0.9114136467237377 0.8234758076946762 0.6568863953041394 0.4358141486324137 0.1866112170241003 0.021931411032421255 0.013164780950187088 0.01467578953490953 0.0038082244871207073 0.015106379909293569 0.010273169567356454 0.024791820031468532
131 1441 0 0 0 0.9144732372983126 0.8287469766912271 0.6623297628788417 0.4339504498921317 0.18392318185196077 0.026449874180693042 0.016664105892455695 0.020447696596655976 0.00029835378584626556 0.015612800506072399 0.011752512915509952 0.03502149726001887
132 1452 0 0 0 0.9119038754971266 0.8255612830208384 0.6632753106592169 0.4363738978949532 0.18596591701991352 0.020275265046836233 0.017191459163059693 0.019028241648836115 0.00519741718937849 0.01461502203844183 0.005352057520756318 0.032025252522966154
133 1463 0 0 0 0.9179719606018589 0.8305900651716936 0.6654071767013118 0.4353388219358113 0.1893184953758771 0.016641252747736066 0.011658175331128012 0.018934594997988084 0.007108673858839198 0.004292829331454353 -0.004553004155460858 0.020770777854247666
134 1474 0 0 0 0.9078230845206109 0.8248801536840836 0.6626372667406769 0.43269021969770594 0.18849784181259002 0.0182305987663299 0.013253597482693745 0.013610193109512952 0.009870066963095635 0.014037850868742067 -0.004557293314805003 0.013829717624180707
135 1485 0 0 0 0.9010149766268062 0.8136451504071363 0.6581202086843705 0.43959635660987034 0.19146989210070706 0.02229495295952637 0.010138134992689854 0.01866062427127916 0.00878841851314031 0.018586188525412457 0.004825945552423837 0.012286262761351639
136 1496 0 0 0 0.904722810140824 0.8209507013982279 0.6689059926863598 0.44164318448818696 0.19077057760285313 0.029619055422988472 0.010601343067237572 0.025267118107757044 0.007957516279831284 0.012673643747819057 0.0063534851452020855 0.00460436246962302
137 1507 0 0 0 0.9080335539892306 0.824362428933031 0.6774051897231288 0.4515393726528441 0.20274371048412745 0.037539576234639736 0.01794591162447754 0.020023859244283102 0.001653199485564508 0.0037692095496677756 0.006128387398721676 0.004037317062383659
138 1518 0 0 0 0.9042531451692553 0.820951821258468 0.6654847392581649 0.44508105811887927 0.19873885064460675 0.03834333266445618 0.01684147340072189 0.014332506736071846 0.0002868265779344826 0.011188809494375368 0.004083948639445832 0.007333037723195497
139 1529 0 0 0 0.9170621243458922 0.8355712012281218 0.6845341424609 0.4619897361363518 0.20951503152870588 0.043570045295148734 0.02254320338858128 0.008054784872025027 0.005746750892007141 0.003534905467460006 0.003941258323767044 0.007481280065793666
140 1540 0 0 0 0.9220505477826089 0.8418292749516395 0.6932940617494692 0.4752941139049571 0.21974939291678042 0.04089259765820562 0.025106439891865083 0.007982900479581997 0.0014391292588641818 -0.0062498386569994555 0.002705012150660791 0.008818193686217212
141 1551 0 0 0 0.9223890032142816 0.8428282549600562 0.6994829493353485 0.4844215866136878 0.2263405070247298 0.04333796223468496 0.02759986335427563 0.004261223117381834 0.0009750331743321768 -0.00519445185997095 0.0045454554148068255 0.0038977240818604385
142 1562 0 0 0 0.9200823506848296 0.842245917865058 0.6989041564031762 0.4816341270844723 0.22597719208676956 0.04662370472807043 0.028978724631964804 0.003512591144970898 0.0048306950192600695 0.0025856145547079913 0.002861507119934995 -0.006677955302708956
143 1573 0 0 0 0.9228123595289073 0.8468512089063222 0.7090020913853273 0.4937652734759412 0.24000308105883397 0.05193804239183584 0.02994977602158226 0.006278831678706015 0.007227194784238545 0.0019241039323783966 0.001353661007475696 -0.00914667261070904
144 1584 0 0 0 0.927639330600579 0.8535539327770993 0.7148101375846069 0.5003793207330628 0.24445645735791774 0.06387585905368837 0.029467024335564224 0.00863131480152463 0.004231862601531515 0.003889709326873951 0.00686080333235387 -0.004379200401493493
145 1595 0 0 0 0.9283730668023996 0.8586569307532808 0.7251590913711998 0.5160769696075842 0.25341584826030933 0.07008703013970846 0.031943997628654894 0.005566009139948779 0.00407548931096447 -0.002227585927769626 0.015073558041904873 0.0012410281873128518
146 1606 0 0 0 0.9252487987717569 0.8497522502431116 0.7171591497015084 0.5203022014108563 0.26512645272660984 0.06872657057265202 0.023521365240293253 0.010160458116893244 0.009226108144722543 0.0005858564199157641 0.01227393159733364 -0.004029171318348443
147 1617 0 0 0 0.9292566036101693 0.8646242817185805 0.7383908359511085 0.547892425869184 0.2914832518927563 0.0768769513959506 0.023797100167762247 0.009487224857804828 0.005266897696849444 0.0029501318223857896 0.016526825758755862 -0.0019456023609521035
148 1628 0 0 0 0.9365395089488544 0.8767478171144452 0.7552255511324986 0.5668553749197582 0.3141526166640491 0.0799488237248846 0.021173471652789613 0.006184658309820973 0.009160569191311342 0.005300318984970361 0.00590045034692154 -0.0037247919614696217
149 1639 0 0 0 0.9399216298697014 0.8769770776969783 0.7633762090780193 0.5770579274411018 0.325029043715796 0.09023944895390207 0.016941453322921393 0.007745977117866231 0.010945265065972501 0.004622813457698455 0.002097079142615196 -0.008857375817545823
150 1650 0 0 0 0.9347084506719903 0.8765721228361869 0.7667299879971181 0.5810296417926263 0.3326791512502453 0.09654885865411525 0.02473664224409835 0.006511894077347768 0.017326079957139046 0.012890949041484273 0.008986151583212136 -0.019938055906812083
151 1661 0 0 0 0.9393420461457044 0.8868090692956557 0.7767213553903447 0.5891662731791633 0.33670289457834246 0.10212048447282691 0.022359284604933326 -0.0007079636862344068 0.008195517850200567 0.02259008375763148 -0.0014797079114617449 -0.013092015142411428
152 1672 0 0 0 0.9404302118408531 0.8943285818174738 0.7939555590182802 0.6204483061270547 0.36165546341320115 0.10708895264385392 0.02739789052694619 -0.0017851602625488477 0.0024334601306754498 0.015679204935018894 0.01313110748831512 0.0010825321312437509
153 1683 0 0 0 0.9477736183320584 0.9005995664109405 0.8014048575496218 0.6210116226966447 0.3751510856575488 0.11683522455879869 0.029803802051085085 -0.0046996589676833195 0.006729352874973735 0.011323319889919282 0.01321304799211699 -0.0038029177986027207
154 1694 0 0 0 0.9464277588135472 0.9003133671930797 0.8012816113990273 0.6180139325817563 0.3703879569474447 0.12838602239326244 0.02861314719479872 -0.0018722751385149058 0.0048467935009945985 0.01860469684505504 0.01809473630915904 -0.004238860418340471
155 1705 0 0 0 0.9497319831016342 0.9006344927306188 0.7991169240970085 0.6217045626856111 0.37149384489224274 0.13013241468968229 0.020636833312286256 0.010125256923989261 -0.00091711309622073 0.015909874537131927 0.023001165270857403 -0.0018393485818541224
156 1716 0 0 0 0.9397370628748736 0.8918111404329214 0.7944634751468675 0.6286336870326503 0.38042057466773216 0.14476803690993514 0.029581078391499427 0.0006178310173052745 -0.00810408861329337 0.012034702000242644 0.021489279868238953 0.006896027561627482
157 1727 0 0 0 0.9355677572743927 0.8806892769297506 0.776331810035544 0.612825296345627 0.3670766231559942 0.13760454745665407 0.033472082479971785 0.003989089057368786 -0.007112358768851564 0.011561580968068724 0.028315330182792028 0.0018529298713835527
158 1738 0 0 0 0.944644313273839 0.8979904583638169 0.8056257160828577 0.643757539549534 0.38785885558548994 0.1503803374568204 0.02741275359087199 0.0005697310401096651 -0.008247416727386402 0.008344295188911197 0.026672925654162762 0.0015352732802230336
159 1749 0 0 0 0.9506508337688349 0.902765285490166 0.8114366784819855 0.6440686244835775 0.4008734333035496 0.15664366976791538 0.027281986286459888 0.0046917071927201764 -0.005304737027253934 0.003890815455035555 0.031032160788149188 0.0011841525091890938
160 1760 0 0 0 0.9483892000823853 0.9055270190630009 0.8152171347653768 0.6474441320871286 0.411747659949763 0.16964534111328688 0.03498779688999697 0.013296230714904343 -0.0009131295888498434 0.0036234960064232768 0.02893257670662393 -0.006241058250186279
161 1771 0 0 0 0.9504536301119885 0.9035880490553362 0.8143536825871901 0.6536140698701491 0.4179016932665281 0.16567973389495375 0.02914045606853251 0.024415289433278326 0.003531638605664405 0.005512383358604186 0.021717375414340736 -0.004955343792808855
162 1782 0 0 0 0.9465511650559533 0.8972781241541287 0.8042478281361307 0.6477010815566557 0.42416987160905995 0.1741779212646531 0.03178030067165229 0.02629827345585257 0.0025495844904799003 0.0027824201774552695 0.01739377785912663 -0.00565766438210113
163 1793 0 0 0 0.9553370401049698 0.8997438244431039 0.810411388313975 0.6548116128601222 0.4199726985322658 0.17456433495142046 0.035080563321702465 0.025540981289271895 0.0015563374391349442 0.004063213193776358 0.025961380791092014 0.0038992307342376863
164 1804 0 0 0 0.9595616226409558 0.902601686591941 0.816914238850855 0.662461213647324 0.4372841501168287 0.1777541625907886 0.03402159086734704 0.020811603046040645 -0.0003059269403963565 -0.006246585837311624 0.02072905721103767 0.011348655907404966
165 1815 0 0 0 0.9595340977970069 0.9067178740173829 0.8226017745119147 0.6805483755937868 0.45831113327206363 0.19995439430373013 0.030073928427908576 0.02137012925349641 -0.0011090961835634342 -0.004214826690491267 0.026343103232969345 0.014659515370595724
166 1826 0 0 0 0.9591705126131629 0.9066185483852879 0.8255777304536474 0.6842913677131304 0.4681963481732404 0.20724900352707357 0.038858343659531204 0.03220171897397123 0.0009333257433549161 -0.008213223595916152 0.023945444397259468 0.014676483290792122
167 1837 0 0 0 0.9533298705083728 0.9040910960518627 0.8199137718190245 0.6784945816092331 0.4552506250278666 0.19984131346750117 0.03876634177890217 0.027033809596128427 0.0033590318279187407 -0.002870379658849181 0.027165965414130785 0.0008873137939862663
168 1848 0 0 0 0.9447784494021594 0.9011933940036707 0.8249503126797688 0.6875307459287934 0.46482557358589194 0.2131203044889814 0.04776056141051782 0.026688682280773035 0.0013359635411103379 -0.003977988696090132 0.022564189817333796 -0.0038421466798642372
169 1859 0 0 0 0.9483305554719199 0.9091735448135628 0.8416785891612681 0.7064127281697402 0.4841743940208949 0.22652577382936942 0.055400395045697916 0.020504510668943543 0.009656297439564343 -0.004525394662892672 0.029552976821260526 -0.010749822582421534
170 1870 0 0 0 0.9490785514878705 0.9098538356050739 0.8406150816687549 0.7149585267560468 0.5065682575500359 0.23974950598963243 0.059587738169111934 0.021925779041922194 0.008510952465084558 -0.0024454546424996105 0.020784840641757542 -0.005858358609313043
171 1881 0 0 0 0.9529947675433135 0.9130245424441604 0.837899116380277 0.7131531339052477 0.5020261789801139 0.24100632575329622 0.057071037834200644 0.009953453851632781 0.009230890584957529 -0.01128259524124025 0.01728633987421412 -0.012156719985242991
172 1892 0 0 0 0.9554140643390243 0.9161372101783075 0.841089349059996 0.7168210641005063 0.5043865989735555 0.2348062958568006 0.06313391400928631 0.0004658807048891749 0.007377032017473765 -0.0010457504577257807 0.012411338020208901 -0.01392147126694187
173 1903 0 0 0 0.9515531232511324 0.9098447171746133 0.8258603038314296 0.6963592277762032 0.496386380943083 0.24556193554319128 0.06518014461439374 0.012705784616365328 0.007686148700765476 0.01204981140628435 0.008245955713358065 -0.011967931667102623
174 1914 0 0 0 0.9494760735816214 0.9125912631107671 0.831543581869072 0.6948832156381636 0.4879845404968637 0.23912578873413268 0.07220204731098752 0.017398313721785626 0.010280766469408177 0.01567410341556209 0.012705037023401505 -0.010698804562556882
175 1925 0 0 0 0.947895830594157 0.9115304508263838 0.8373467740210375 0.7045642983580632 0.49995709628118895 0.2580983527048268 0.08116892054315861 0.022879294817543465 0.009490749074307305 0.014940507983512182 0.012884348676293882 -0.02055065225872789
176 1936 0 0 0 0.9560413033332822 0.9184792812648663 0.8456478278784989 0.721168451021396 0.530583240927197 0.27956666210795794 0.09019772663897797 0.018421728844930693 0.010363543747461963 0.007149432666764637 0.008980512911140527 -0.011001729415764258
177 1947 0 0 0 0.9580220257060605 0.9225270028631062 0.8553560562012142 0.7247303660412201 0.5299672382998001 0.2776490332662079 0.08322447148303216 0.014777868133272185 0.006644582127168174 0.013696920299206928 0.004463681374582565 0.00045522490521163195
178 1958 0 0 0 0.9596995850939987 0.9282881701315733 0.8642738097222783 0.742982054174511 0.5591818945620488 0.29934756643526245 0.08717355616719236 0.023250126383587606 0.013407301274712841 0.021106437628868668 0.006851089435213622 -0.0023584803024347713
179 1969 0 0 0 0.9611128360720809 0.9264081641529801 0.8589894416411653 0.7370606345380301 0.5665723335443614 0.30677496977372193 0.09440847404443341 0.021027888262860624 0.023817477667789105 0.018378316525768747 0.009364493335107258 -0.0015999533294785398
180 1980 0 0 0 0.9634335872567107 0.9341681705183833 0.8712775260354966 0.752884672082656 0.5696837814807463 0.30997350913315724 0.09818614179868844 0.011926471174938195 0.019077309594963593 0.010254412051891933 0.015712840254081963 0.006103230433817473
181 1991 0 0 0 0.9609805414055039 0.9268773015734322 0.8589759309276176 0.7436733186341045 0.5553908298091162 0.3068756395206445 0.0893160645360731 0.016437640624958536 0.02310614943705885 0.004814604631134003 0.01837254774127615 0.012619155356308349
182 2002 0 0 0 0.9604096811037545 0.927063637940766 0.8669288573426108 0.7594069451076484 0.5813248445246995 0.3380652978847239 0.10676554261859705 0.022598215161740376 0.027354307265609636 0.008320720021371644 0.018640550992127934 0.014576155168563455
183 2013 0 0 0 0.9638386733163296 0.927872397699442 0.8631827333498737 0.7604552887519314 0.5855698475490636 0.34461903862836935 0.11197713050472746 0.019283160835442483 0.026798210428170568 -0.0040830080216100045 0.01913005046044861 0.015706237045349288
184 2024 0 0 0 0.9641188461667093 0.9254510417007388 0.8620332958216753 0.7593876744567711 0.5917542080398795 0.3554881550910251 0.12836548508986242 0.02074424527204461 0.022344425053341097 -0.006501788595807503 0.02250999136688071 0.017207828945077466
185 2035 0 0 0 0.9700717634060025 0.9338164192011785 0.8684015355026564 0.7729349868186727 0.6082824018321015 0.37486407908062536 0.1317121174004286 0.010713072120910595 0.023251170030574093 -0.009866692463371938 0.024380897273252104 0.014637763066054316
186 2046 0 0 0 0.9688046979963327 0.935041040366795 0.8754473557737057 0.7861701539091014 0.6160618075612299 0.37459799838621444 0.13900970756993336 0.02497839401297286 0.022486944139511748 -0.004644543008388276 0.02485343829621414 0.013922283622833086
187 2057 0 0 0 0.9716135580392609 0.9376505467460031 0.8792281450495315 0.7870079712634527 0.6155618831332622 0.38006712590583663 0.14649941156155258 0.028234808323097264 0.03072586318280731 0.005986186377925132 0.01923048961822909 -0.005311947391338367
188 2068 0 0 0 0.9712711784475663 0.9386775172830166 0.8900909873349679 0.8049253610013832 0.6408134801199035 0.40777228275212163 0.15363668568152658 0.03832204930522182 0.029934789425067616 0.005654063284988047 0.021600992830751682 -0.010774059626442175
189 2079 0 0 0 0.9677968537753957 0.9351928210555438 0.8859054971141154 0.7965888369165786 0.640621577136915 0.41376231304821964 0.16154202359582315 0.03158659987151349 0.03034707478298912 0.0064018405261829095 0.015078305237143376 -0.0059282108503982064
190 2090 0 0 0 0.9696243848275633 0.9410076045213611 0.8988950149967657 0.8177540385649592 0.6612353624576377 0.4408632672946444 0.1801612001291147 0.03985935774563286 0.030593669535354036 0.011132519770225113 0.012814628683620172 -0.016109010801765772
191 2101 0 0 0 0.9771795698453758 0.9498067846081519 0.9122180281848031 0.8301695261440801 0.6715796294322298 0.4600806485587026 0.1984163769506486 0.036349485871314806 0.023579178237124212 0.006321291835821217 0.02010655907235353 -0.005492365137180648
192 2112 0 0 0 0.9763555533131906 0.9514003577537461 0.9147400211532878 0.8377813067418033 0.681801126544256 0.45593300787933155 0.19178939490516303 0.034466228474172425 0.01828405742391866 0.003979246615952717 0.02483357464690905 0.00344169023072384
193 2123 0 0 0 0.9711257516071388 0.9477237730645471 0.9048630249931888 0.83103394502539 0.6833975130610823 0.45877999806498676 0.19245365727575026 0.028588523954977775 0.020443157247595583 0.0024195255276513615 0.020679966026434696 -0.010081258018178635
194 2134 0 0 0 0.9672217019691479 0.9451390733525655 0.9015307445752992 0.8245591199833905 0.6730592641724104 0.4520863592937575 0.1904961270479751 0.03201332020922043 0.012556496541927954 0.005356031870063015 0.011820919912175265 -0.013949145528786129
195 2145 0 0 0 0.9653923860538612 0.9469458626052052 0.9058945432081608 0.8310225545615325 0.6797935632418151 0.46092515757465996 0.20328187127341601 0.03919932356601105 0.013771489129372603 0.008545590236373284 0.018038346414501333 -0.010131831053454715
196 2156 0 0 0 0.9676043114395122 0.9476692182175963 0.9070840213410977 0.8303450136168793 0.6835195277136082 0.4744735371070349 0.2150806211120339 0.031117061537989283 0.014990949653644099 0.004824548117653182 0.015614985961522576 -0.002248397852372807
197 2167 0 0 0 0.9710780026466136 0.9522787166382677 0.9106071506516714 0.8383764455088203 0.697362419455153 0.4806975026682538 0.2169951096178348 0.03729969918580917 0.011290549936614306 0.0031719298969411598 0.010307369528284626 -0.0016480449941069857
198 2178 0 0 0 0.9781878201305869 0.9544480485106218 0.9184818284635254 0.8429793978134554 0.701436680363754 0.4897126016016389 0.2281606588715512 0.038835129423579424 0.010121366364797385 0.002276276502322671 0.014074000606035385 0.008885542482739947
199 2189 0 0 0 0.9739432398256501 0.953552078002272 0.9216852514438205 0.8529512326194931 0.7285842517405509 0.5247959320229674 0.2418287550035942 0.04585759379415698 0.00846529348863472 0.006863402361574891 0.013789088931495648 -0.0049487735993294125
200 2200 0 0 0 0.9735682263298632 0.9501909577685084 0.916426650153304 0.8448842273230429 0.7193818158034503 0.5201188634224458 0.24101982459805518 0.053777246009869176 0.011234372175180758 0.005450795314056284 0.013822945201341582 -0.0018271343778157772
201 2211 0 0 0 0.9679434016691432 0.9465113595335561 0.9094870095702785 0.8353873636401731 0.709316535262183 0.5053259847193365 0.23742109985241194 0.05459918726977481 0.009034694732789197 0.0047067979610256995 0.02075481577519355 0.006938092717506694
202 2222 0 0 0 0.9679333464681299 0.949339101392726 0.9115110670429917 0.8303725083448716 0.702125602020886 0.498886059247722 0.23540923379736417 0.05863674849535697 0.0149895386575527 0.0036249411063134767 0.016816741226555913 4.2814664834875914e-05
203 2233 0 0 0 0.974996587792693 0.952158013391176 0.9164587273894594 0.834057302424881 0.7022366420179634 0.5060843647193732 0.24239301622112547 0.06231402595061256 0.01375929318502199 0.003575228640831965 0.022444431003611088 0.005036534128483136
204 2244 0 0 0 0.9694552189412036 0.9511870587967839 0.9215566588422083 0.8488456978114167 0.728304656111937 0.5282511471584113 0.2620149381464894 0.07001147402767205 0.021436251186716035 0.006895823031688335 0.017967985626516525 -0.00796778678367053
205 2255 0 0 0 0.9667308692655979 0.952175739123168 0.9236483550747123 0.855547886437017 0.7342558807821836 0.5396402098651696 0.2768294965704866 0.07177593146361569 0.01839611039346813 0.004274314065444584 0.017894926824514254 0.0034260968411989803
206 2266 0 0 0 0.9639783007955449 0.9485775429214449 0.9206586558593453 0.8475509381811742 0.7299235920061788 0.5318450262437697 0.2689484978751896 0.0812237277391285 0.015701088176619183 0.007469594814739015 0.017024601281374004 0.0018234464310529048
207 2277 0 0 0 0.9672164513780799 0.9511793670528881 0.9259700354076577 0.854559648915897 0.7369505430946448 0.540001003603401 0.28119901518169477 0.07778798476228749 0.016649006346272748 0.004643831305054361 0.01739704072198186 0.003723687989937533
208 2288 0 0 0 0.9700429606162121 0.9546429450210709 0.9322784845142141 0.8677167454299392 0.746951671564878 0.5516348638922459 0.28704220030487504 0.0796460493523995 0.014587220693193539 0.006229756751607028 0.014968024559406306 0.0026829132074866814
209 2299 0 0 0 0.9698793853820367 0.9582640255531274 0.9352441813079305 0.8723164340675753 0.7480605044416007 0.5657412541488267 0.29565139547157593 0.0839787807647063 0.006004635576890179 0.005355457424546107 0.022145307349698544 0.0020691675419418614
210 2310 0 0 0 0.97287172236288 0.9581167774349842 0.9286179563730058 0.8668130149800615 0.7472455395001454 0.5658495790070918 0.2945452318034847 0.08666496025615433 0.007377213231916261 0.011232368061178862 0.020939208025001828 -0.000979637671403907
211 2321 0 0 0 0.9723644130254051 0.9588363529116197 0.930029588557146 0.8655416176324987 0.7457491163175927 0.5591541563659802 0.2993196984210189 0.09476420556081175 0.005868034265932723 0.00822933918615638 0.017887313822166743 -0.005158718090755009
212 2332 0 0 0 0.9760799009620255 0.9638134717417509 0.9330611198976867 0.8706443046150425 0.7514848950665997 0.5753384145034636 0.30839810249654515 0.10604182329913772 0.006866604185187277 0.004306719160434316 0.012778517913016067 -0.004271250587795122
213 2343 0 0 0 0.9758534709035264 0.9623857597788201 0.9309885755495377 0.8743908395831479 0.7523222241116689 0.5690725020691365 0.3098963670582038 0.10122089083549304 0.005874582632999705 -0.007675256240377033 0.01671128255298549 0.0071171542070221135
214 2354 0 0 0 0.9758044124336692 0.9626149035871111 0.9337019435141831 0.8810446506640769 0.7641040799470382 0.5851533901182908 0.3306141031819072 0.11637896311003204 0.015028244023212303 -0.007593482671907437 0.01628301866550761 0.01427504219023976
215 2365 0 0 0 0.982111360857785 0.9672120505296911 0.943268369087663 0.8964500349105782 0.7898635678242706 0.6317419310826705 0.37370678536624347 0.13868079370744654 0.013615921428132834 -0.004447262020062315 0.01305855963864926 0.013482897654938533
216 2376 0 0 0 0.9788774755217126 0.9696113547802476 0.9373502598311207 0.8919102670022636 0.7890744355742112 0.6299360265323365 0.3785353731008705 0.14976155476238404 0.011576820690625862 -0.0102241528340457 0.007487217143476766 0.011789386458698271
217 2387 0 0 0 0.9871121565753613 0.9772459045214295 0.945019507128912 0.899997573995201 0.8009397256308304 0.6338811219501556 0.3839992711661402 0.15486563537688644 0.015443983455160083 0.004013751523039694 0.010458849347776642 -0.003487369261613235
218 2398 0 0 0 0.9868639489973453 0.9647412355187119 0.929727130914269 0.8813919695891128 0.7857882500887619 0.6300567183095712 0.38594859423993827 0.14762800075127683 0.021815481418374538 0.02082685052056448 0.008585392795848646 -0.011485379231205971
219 2409 0 0 0 0.9915915496623361 0.9729872552054722 0.9379356096059339 0.8934733625695684 0.7994360551573751 0.6431751852693232 0.4001271944779659 0.1672570373948411 0.02458999638665664 0.00364729083627904 0.01719399445285473 0.009675361767447235
220 2420 0 0 0 0.9930114266752659 0.9724432963826879 0.9546058430819755 0.9177528421002283 0.8260174348368654 0.6598629687753149 0.41055723769001834 0.17703610606671855 0.02592409364606016 0.0015165400368951508 0.014376154641453396 0.004438906609890535
221 2431 0 0 0 0.9971970134293247 0.977876976299564 0.9514800310996774 0.91311675708323 0.8081447899837816 0.6354810528700952 0.4088109836539261 0.18658915726502154 0.03003860042968535 -0.012296828910973086 0.004501113745639534 0.007849402538236357
222 2442 0 0 0 0.9942194087092678 0.977431437302221 0.9457806536051564 0.911925555637151 0.83231914579909 0.6772543689860645 0.4563337373441507 0.19210617147062192 0.043261645965864834 -0.006035991046317798 0.0017365987056849443 0.0006500973882216463
223 2453 0 0 0 0.9877711383330221 0.966311552057311 0.9354977743159775 0.8991918859244417 0.8152107190237247 0.6720145770705084 0.44806929023257425 0.18934811799329265 0.027288295198008898 0.01006420559585704 0.008258147284944856 -0.007820563096668214
224 2464 0 0 0 0.9890663234938873 0.9689163648626993 0.9417523243239667 0.9064130987749323 0.8215506781865416 0.685963022381861 0.45496074491025407 0.19109704087609503 0.018651345069696564 0.018353364581147703 0.014071199158821587 -0.002170616644183378
225 2475 0 0 0 0.9865149833455618 0.9708853845222254 0.9533410266145222 0.9173877662357108 0.8298094332531204 0.6898295889930314 0.45314096963876066 0.1976671432656744 0.026988530164378275 0.0233586650398819 0.01667998150447072 -0.0072526408792000525
226 2486 0 0 0 0.9828129181504649 0.9667081025242624 0.9469300090060245 0.9098582405107678 0.8281638101785715 0.684215242380298 0.4556705155912789 0.1929875037874775 0.02625528915233057 0.010261530250092079 0.013467248668509697 -0.003402031474733577
227 2497 0 0 0 0.9820567213140594 0.9673734369136957 0.9510195548998701 0.9108162540632173 0.8276497077038439 0.6795697088149999 0.45998405233416967 0.19226952555200744 0.03297623668468738 0.0072318924927867335 0.005207061964778818 -0.018709863291706666
228 2508 0 0 0 0.9788720379174506 0.9683024289096352 0.9535098544144888 0.9166814675396857 0.8316212194625642 0.6731168768682696 0.46199472937505487 0.19678424874037073 0.040156905270877764 0.012217106070429948 0.0074236389046759485 -0.012421483471043819
229 2519 0 0 0 0.9838066200297079 0.9685705424167049 0.9484692493633615 0.9108469590021077 0.8260816929798731 0.6742441247508875 0.46718742586349477 0.19361986626038047 0.04437518258354944 0.015730170140793906 0.008264508293867458 -0.005617581675320838
